,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,1244201100008448,134245740,2459096.960813124,59096.4574074,19.7845707,0.149138376,0,zr,38.4323923,-29.9408151,0.412,-0.125,20200904457407,1244,0x1,0x1,19.7299995,26.0149441,0.0379831456,0.110764645,0.000265409908,30,2.06500006,3
12,1244201100008448,139332685,2459147.8312302157,59147.3268519,19.8940029,0.158121556,0,zr,38.4322054,-29.9410568,1.19099998,-0.303000003,20201025326852,1244,0x1,0x1,19.8500004,26.0296917,0.0331339277,0.0959286466,0.00020639431,30,2.05100012,2
13,1244201100008448,139936782,2459153.872106086,59153.3678241,19.2510548,0.106513135,0,zr,38.4322664,-29.9405799,0.76700002,-0.317999989,20201031367824,1244,0x1,0x1,19.3400002,26.0862808,0.0358817577,0.131829694,0.000325857196,30,2.26900005,3
14,1244201100008448,143128934,2459185.792403376,59185.2893403,19.8560715,0.155037165,0,zr,38.4323584,-29.9408789,0.335999995,-0.134000003,20201202289340,1244,0x1,0x1,19.9300003,26.0551662,0.0336159505,0.112902164,0.000212090046,30,2.352,3
15,1244201100008448,144920666,2459203.7086219904,59203.2066667,19.7599297,0.147090048,0,zr,38.4324419,-29.9406946,1.15199995,-0.236000001,20201220206667,1244,0x1,0x1,20.1599998,26.0516205,0.0345774181,0.110296585,0.000223415074,30,2.11800003,3
16,1244201100008448,145116593,2459205.667758755,59205.1659375,19.9440441,0.162117764,0,zr,38.4323681,-29.9408894,0.575999975,-0.0549999997,20201222165938,1244,0x1,0x1,20.6900005,26.0624161,0.0260521248,0.112952814,0.000128553045,30,2.05200005,2
17,1244201100008448,145116641,2459205.6682332237,59205.166412,20.0916538,0.173121065,0,zr,38.4322653,-29.9407711,0.75,-0.174999997,20201222166412,1244,0x1,0x1,20.7000008,26.0550556,0.0267730076,0.112148188,0.000135643277,30,2.05200005,3
18,1244201100008448,171643312,2459470.936908032,59470.433125,20.1343765,0.175985485,0,zr,38.4323395,-29.9408801,0.386000007,0.00200000009,20210913433113,1244,0x1,0x1,21.0,25.9735718,0.0294615608,0.100528307,0.000176487651,30,2.05599999,2
19,1244201100008448,171945832,2459473.96221738,59473.4583218,20.0531082,0.170393676,0,zr,38.4323469,-29.9409336,1.01499999,-0.204999998,20210916458310,1244,0x1,0x1,20.7900009,26.0033531,0.0255153384,0.1133027,0.000132374858,30,2.08599997,2
20,1244201100008448,173336943,2459487.8737144694,59487.3694329,19.8455048,0.154171348,0,zr,38.4323253,-29.9408488,0.628000021,-0.201000005,20210930369190,1244,0x1,0x1,20.3199997,25.9987564,0.0301734954,0.102920339,0.000181123527,30,2.09599996,2
21,1244201100008448,174832637,2459502.830813257,59502.3263773,19.7414742,0.145553276,0,zr,38.4323908,-29.9410546,0.542999983,-0.109999999,20211015326377,1244,0x1,0x1,19.8400002,26.0502129,0.0366897099,0.10306485,0.000281277345,30,2.10299993,2
22,1244201100008448,175032275,2459504.8271898106,59504.3227546,19.8388062,0.153621212,0,zr,38.4322682,-29.9410076,0.746999979,0.356000006,20211017322743,1244,0x1,0x1,20.0900002,26.0457783,0.0442297831,0.0845078528,0.000379431352,30,2.09699988,2
23,1244201100008448,175830212,2459512.806511364,59512.3021296,20.0957966,0.173406437,0,zr,38.4321644,-29.9408994,0.675999999,-0.143000007,20211025302130,1244,0x1,0x1,20.3299999,26.0634365,0.0340115242,0.10846927,0.000210259415,30,2.09299994,2
24,1244201100008448,176831675,2459522.8209604034,59522.3167593,20.31213,0.185397416,0,zr,38.4322784,-29.9408888,0.474000007,0.0649999976,20211104316748,1244,0x1,0x1,21.2700005,26.0860634,0.0263265856,0.100638293,0.000133903668,30,2.06699991,2
25,1244201100008448,177026694,2459524.771095827,59524.2669444,20.2188454,0.181039929,0,zr,38.4323046,-29.9408433,1.39199996,0.207000002,20211106266944,1244,0x1,0x1,21.2299995,26.0643806,0.0231660102,0.112421706,0.000101556194,30,2.10100007,2
26,1244201100008448,177128186,2459525.7859871355,59525.2818634,20.3890762,0.187717006,0,zr,38.4324425,-29.9410218,0.400000006,0.00999999978,20211107281863,1244,0x1,0x1,21.0300007,26.0841484,0.0216199495,0.111613899,9.49791865e-05,30,2.05800009,2
27,1244201100008448,177226491,2459526.769014745,59526.264919,20.4744663,0.188547745,0,zr,38.4322535,-29.9408721,0.588,0.0659999996,20211108264919,1244,0x1,0x1,21.1599998,26.0891685,0.0242763888,0.100744151,0.000112921742,30,2.08899999,2
28,1244201100008448,205747564,2459811.97821586,59811.4756481,20.4028816,0.187986553,0,zr,38.4322608,-29.9408811,0.435000002,-0.075000003,20220820475648,1244,0x1,0x1,20.6700001,25.9876404,0.0322828479,0.100406319,0.000202129799,30,2.11999989,2
29,1245104200000677,137538630,2459129.8906993843,59129.3863079,20.3218441,0.156849265,0,zg,38.4324195,-29.9406746,0.894999981,-0.232999995,20201007386308,1245,0x4,0x2,20.5,26.0514431,0.0470313728,-0.0624521114,0.000852920581,30,2.07299995,2
30,1245104200000677,142024325,2459174.7468625465,59174.2432523,20.0388927,0.146534994,0,zg,38.4323517,-29.9408654,0.773000002,-0.172999993,20201121242523,1245,0x4,0x2,20.2800007,26.0026741,0.037055701,-0.00149007945,0.000547028845,30,2.11400008,2
31,1245104200000677,171445753,2459468.961239002,59468.4575347,20.6201458,0.161312163,0,zg,38.4325335,-29.9408151,1.02600002,0.174999997,20210911457523,1245,0x4,0x2,21.1700001,26.0264263,0.0366260633,-0.0497027338,0.000426813349,30,2.05999994,2
32,1245104200000677,175536865,2459509.873068184,59509.3686574,19.8776093,0.137440026,0,zg,38.4324428,-29.9409548,0.651000023,-0.437000006,20211022368623,1245,0x4,0x2,20.0,26.1623459,0.0507064387,-0.0524301641,0.00165062491,30,2.05999994,2
33,1245104200000677,176636209,2459520.866341104,59520.3620949,20.5513077,0.158344984,32768,zg,38.4323069,-29.9407269,0.894999981,0.0689999983,20211102362060,1245,0x4,0x2,20.6800003,25.9452991,0.10001523,-0.0423507281,0.00338168768,30,2.13000011,2
34,1245104200000677,176731255,2459521.816782763,59521.3125579,20.4807854,0.156551927,0,zg,38.4322719,-29.9408616,0.899999976,-0.0989999995,20211103312280,1245,0x4,0x2,21.2600002,26.1013851,0.0322869346,-0.0104833292,0.000339748891,30,2.05999994,2
35,1245104200000677,176935285,2459523.8570340904,59523.3528588,20.5851059,0.159801841,0,zg,38.4323505,-29.9407977,0.485000014,-0.0579999983,20211105352859,1245,0x4,0x2,21.2600002,26.0881271,0.0324296728,-0.0280990545,0.000293308723,30,2.125,2
