,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
30,1245205200008793,143128840,2459185.7918373724,59185.2884028,19.1000462,0.080043301,0,zr,45.0762627,-28.1512898,0.532000005,0.119000003,20201202288403,1245,0x5,0x2,20.2700005,26.1909714,0.0353389196,0.124153666,3.88811495e-05,30,2.17700005,3
31,1245205200008793,144920526,2459203.707721195,59203.2052662,19.0694771,0.0782484785,0,zr,45.0763453,-28.1513293,0.63499999,-0.0120000001,20201220205266,1245,0x5,0x2,20.1499996,26.1803551,0.0367465131,0.126676142,4.18852687e-05,30,2.05800009,2
32,1245205200008793,144920572,2459203.708184176,59203.2057292,19.2538586,0.0895557851,0,zr,45.0764908,-28.1513157,1.05499995,0.0649999976,20201220205729,1245,0x5,0x2,20.0300007,26.1815643,0.0355862975,0.130460784,3.95384632e-05,30,2.05900002,3
33,1245205200008793,145116687,2459205.6692070216,59205.166875,19.1410217,0.082499668,0,zr,45.0763458,-28.1513895,1.01600003,0.061999999,20201222166875,1245,0x5,0x2,20.6900005,26.1879597,0.0304042082,0.119834892,2.86706509e-05,30,2.08500004,2
34,1245205200008793,145118537,2459205.687701255,59205.1853704,19.139843,0.0824281871,0,zr,45.0763596,-28.1513628,0.662999988,0.0710000023,20201222185278,1245,0x5,0x2,20.8799992,26.1804848,0.0272280853,0.131745785,2.27324381e-05,30,2.05299997,3
35,1245205200008793,147918770,2459233.6880786014,59233.1877083,19.2381973,0.088551484,0,zr,45.0762595,-28.1514791,1.12,0.153999999,20210119187708,1245,0x5,0x2,20.3899994,26.1401081,0.0414550453,0.128031015,5.464274e-05,30,2.45000005,2
36,1245205200008793,171643217,2459470.9355516564,59470.4321759,19.2683506,0.0904921442,0,zr,45.076387,-28.1513568,1.125,0.123000003,20210913432106,1245,0x5,0x2,21.1299992,26.098793,0.0284850933,0.118978709,2.47853859e-05,30,2.11400008,2
37,1245205200008793,171945878,2459473.9622975425,59473.4587847,19.4888363,0.105490878,0,zr,45.076357,-28.1514011,0.565999985,0.0529999994,20210916458785,1245,0x5,0x2,21.1100006,26.1312408,0.0277341846,0.132297531,2.43492668e-05,30,2.05200005,2
38,1245205200008793,172241049,2459476.9141356554,59476.4104977,19.2347755,0.0883330628,0,zr,45.0762465,-28.151326,0.513000011,0.112999998,20210919410486,1245,0x5,0x2,20.1700001,26.1238766,0.0411521271,0.13738744,5.27659358e-05,30,2.13700008,2
39,1245205200008793,173445506,2459488.959123746,59488.4550694,19.2985992,0.09246777,0,zr,45.0763528,-28.1513655,0.898000002,0.0689999983,20211001455069,1245,0x5,0x2,20.7800007,26.1789551,0.0294118226,0.109044991,2.7648719e-05,30,2.15799999,2
40,1245205200008793,174241547,2459496.9197141905,59496.4154745,19.1727638,0.0844418108,32768,zr,45.0762938,-28.1513725,0.361999989,-0.0500000007,20211009415440,1245,0x5,0x2,20.0499992,26.1053867,0.0605143942,0.102118015,0.000114645569,30,2.08400011,2
41,1245205200008793,174739309,2459501.8974070637,59501.3930903,19.3360596,0.0949530602,0,zr,45.0763643,-28.151348,0.787,0.0930000022,20211014393079,1245,0x5,0x2,21.0400009,26.1846886,0.0266124886,0.111433595,2.23121115e-05,30,2.06399989,2
42,1245205200008793,175833011,2459512.83449394,59512.3301157,19.2868938,0.0916998386,0,zr,45.0763068,-28.1513664,0.425000012,-0.0599999987,20211025330116,1245,0x5,0x2,20.7399998,26.2046471,0.0296085794,0.116399936,2.75547318e-05,30,2.07299995,2
43,1245205200008793,176433401,2459518.838364242,59518.3340162,19.3910294,0.0986739099,0,zr,45.0763335,-28.151328,0.91900003,-0.0790000036,20211031333704,1245,0x5,0x2,21.0300007,26.2325935,0.0252597556,0.104852162,2.00831728e-05,30,2.05200005,2
44,1245205200008793,176738155,2459521.8858661395,59521.3815509,19.4434414,0.102297761,0,zr,45.0762944,-28.1513151,1.36800003,0.0670000017,20211103381539,1245,0x5,0x2,21.1000004,26.2028885,0.026603559,0.114404671,2.24518299e-05,30,2.27200007,2
45,1245205200008793,176831581,2459522.8201130377,59522.3158102,19.3736496,0.0974882469,0,zr,45.0763469,-28.151367,0.796999991,0.104999997,20211104315752,1245,0x5,0x2,21.4400005,26.1982918,0.0253982451,0.112825558,2.03289619e-05,30,2.0539999,2
46,1245205200008793,177128670,2459525.7909574886,59525.2867014,19.3126411,0.0933944136,0,zr,45.0763715,-28.151349,0.541000009,-0.0219999999,20211107286597,1245,0x5,0x2,21.1000004,26.2032604,0.0274682175,0.12501213,2.3858609e-05,30,2.09599996,2
47,1245205200008793,177235049,2459526.8547343686,59526.3504977,19.392952,0.0988055095,0,zr,45.0764067,-28.151336,1.079,0.0909999982,20211108350498,1245,0x5,0x2,21.1599998,26.2154045,0.0269051082,0.115332171,2.28315075e-05,30,2.15300012,2
48,1245205200008793,177327068,2459527.774901634,59527.2706829,19.4781322,0.104733728,32768,zr,45.0763897,-28.1513577,0.753000021,-0.180000007,20211109270486,1245,0x5,0x2,20.0900002,25.444952,0.0446721353,0.123326227,6.27875561e-05,30,2.1400001,2
49,1245205200008793,177626267,2459530.766826844,59530.2626736,19.1956615,0.0858638585,0,zr,45.076299,-28.1513984,0.763999999,-0.064000003,20211112262674,1245,0x5,0x2,20.2299995,26.2023563,0.0359072909,0.122684278,3.96795876e-05,30,2.13899994,2
50,1245205200008793,177725939,2459531.7635271223,59531.2593981,19.1699867,0.0842705816,0,zr,45.0764264,-28.151255,0.824000001,-0.00899999961,20211113259294,1245,0x5,0x2,19.7999992,26.1579094,0.046547547,0.123750977,6.94803675e-05,30,2.14199996,2
51,1245205200008793,206048916,2459814.99136722,59814.4891667,19.3875923,0.0984387249,0,zr,45.0763466,-28.1513488,0.737999976,0.074000001,20220823489155,1245,0x5,0x2,21.1700001,26.0785351,0.0266218334,0.119393885,2.25051117e-05,30,2.11800003,2
52,1245205200008793,206747517,2459821.977798549,59821.4751736,19.4043159,0.0995857567,0,zr,45.0763283,-28.1513475,0.65200001,0.0920000002,20220830475162,1245,0x5,0x2,21.3799992,26.1663914,0.0271309186,0.113534912,2.27972923e-05,30,2.09800005,2
