,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,202114300004004,243739783,2460191.902121996,60191.3978356,19.9482956,0.171240479,0,zg,24.8072147,-28.9473786,0.843999982,-0.32100001,20230904397824,202,0xe,0x3,20.2000008,26.1572895,0.0376679786,-0.0405651443,6.95479248e-05,30,2.43899989,1
16,202114300004004,244043388,2460194.9382839072,60194.4338889,20.6201954,0.195970237,0,zg,24.8072808,-28.9473082,0.488000005,-0.160999998,20230907433889,202,0xe,0x3,20.5699997,26.2147408,0.0403376408,-0.0667685866,6.28931084e-05,30,2.31399989,1
17,202114300004004,245239656,2460206.9012732706,60206.3965625,21.0116959,0.217356741,0,zg,24.8072094,-28.9472671,0.64200002,-0.296000004,20230919396354,202,0xe,0x3,21.1200008,26.1858006,0.0336853489,-0.0560682081,3.55764278e-05,30,2.31200004,1
18,202114300004004,245839776,2460212.9025646187,60212.3977662,20.8692856,0.209577262,0,zg,24.8073714,-28.9471785,0.662999988,-0.259000003,20230925397639,202,0xe,0x3,20.8799992,26.1741543,0.0376924127,-0.052902583,4.57891656e-05,30,2.33400011,1
19,202214300006875,141123460,2459165.7383305347,59165.2346065,20.3788815,0.193354458,0,zr,24.8073449,-28.9471597,0.665000021,-0.316000015,20201112234606,202,0xe,0x3,20.6700001,26.1979561,0.0273454394,0.106153779,2.23933421e-05,30,2.3269999,1
20,202214300006875,141228813,2459166.791804607,59166.2881366,20.4501476,0.193142399,0,zr,24.8071202,-28.9471596,0.483999997,0.00999999978,20201113287025,202,0xe,0x3,20.5900002,26.1271896,0.0294513218,0.121886395,2.59120588e-05,30,2.46399999,1
21,202214300006875,143520981,2459189.7120062103,59189.2098148,19.8873787,0.166844338,0,zr,24.8072593,-28.9472227,0.574999988,-0.0729999989,20201206209306,202,0xe,0x3,20.5200005,26.1748142,0.0336636789,0.10532131,3.433241e-05,30,2.37400007,1
22,202214300006875,146610526,2459220.605008529,59220.1052662,20.3033295,0.191966429,0,zr,24.8071555,-28.9471578,0.763999999,-0.370999992,20210106105000,202,0xe,0x3,20.4599991,26.1404324,0.0321160629,0.113645658,3.07409537e-05,30,2.31900001,1
23,202214300006875,171339412,2459467.8986257613,59467.3941204,20.4873924,0.192336142,0,zr,24.8072189,-28.9470948,1.48599994,0.116999999,20210910394120,202,0xe,0x3,20.7199993,26.063982,0.02823985,0.0926934928,2.42999176e-05,30,2.36500001,1
24,202214300006875,171537579,2459469.8803601204,59469.3757986,20.5578938,0.195349157,0,zr,24.8072927,-28.9472142,0.734000027,-0.063000001,20210912375509,202,0xe,0x3,20.9500008,26.1686878,0.0303880945,0.108135134,2.74722061e-05,30,2.43300009,1
25,202214300006875,176829353,2459522.79764762,59522.2935301,20.6601295,0.20128268,0,zr,24.8072641,-28.9472001,0.948000014,-0.342000008,20211104293391,202,0xe,0x3,20.8600006,26.1851425,0.0270077214,0.115020975,2.16273493e-05,30,2.35500002,1
26,202214300006875,176925160,2459523.755684335,59523.2516088,20.4025574,0.193463326,0,zr,24.8071388,-28.947157,0.925000012,-0.382999986,20211105251470,202,0xe,0x3,20.5599995,26.1796589,0.0303473361,0.128871575,2.737881e-05,30,2.33200002,1
27,202214300006875,177026075,2459524.764782435,59524.2607523,20.743454,0.206118762,0,zr,24.8072826,-28.9471365,0.31099999,-0.197999999,20211106260752,202,0xe,0x3,21.0499992,26.332428,0.0339078754,0.0954576209,3.44071195e-05,30,2.31399989,1
28,202214300006875,206046011,2459814.96388594,59814.4601157,20.5498981,0.194885075,0,zr,24.8071973,-28.9471038,1.02900004,-0.31400001,20220823459977,202,0xe,0x3,20.6499996,26.0953999,0.0341960788,0.106434494,3.54540862e-05,30,2.31999993,1
29,202214300006875,207046018,2459824.9644070924,59824.4601852,20.3541451,0.193066463,0,zr,24.8070329,-28.9470943,0.347000003,-0.0700000003,20220902460046,202,0xe,0x3,20.8500004,26.0666161,0.0285511781,0.120817162,2.4869918e-05,30,2.33599997,1
30,202214300006875,209634322,2459850.8480548374,59850.3432292,20.9839935,0.220079362,0,zr,24.8071954,-28.9471286,0.244000003,0.0350000001,20220928342963,202,0xe,0x3,21.0300007,26.1433601,0.0303727388,0.110120893,2.8741315e-05,30,2.375,1
31,202214300006875,209937731,2459853.8821529555,59853.3773148,21.089756,0.226217687,0,zr,24.8072555,-28.9473241,0.551999986,-0.324000001,20221001377176,202,0xe,0x3,21.2800007,26.1854725,0.02904623,0.119375907,2.54075348e-05,30,2.3269999,1
32,202214300006875,211931442,2459873.819027891,59873.3144213,20.358448,0.193128854,32768,zr,24.8073605,-28.9472732,0.624000013,0.0430000015,20221021314294,202,0xe,0x3,20.3799992,26.54813,0.078633666,0.120543398,0.000191206476,30,2.31500006,1
33,202214300006875,217817078,2459932.6720240377,59932.170787,20.7790012,0.208181918,0,zr,24.8073282,-28.9471919,0.333000004,-0.307999998,20221219170660,202,0xe,0x3,20.8700008,26.1751194,0.0276974682,0.122716881,2.33321789e-05,30,2.35299993,1
34,202214300006875,218114945,2459935.65045516,59935.149456,20.3249454,0.192513615,0,zr,24.8070679,-28.947248,0.442999989,-0.108000003,20221222149340,202,0xe,0x3,20.2600002,26.1777706,0.0328836888,0.106343478,3.25346773e-05,30,2.31999993,1
35,202214300006875,253618908,2460290.6908866186,60290.1890856,20.8774567,0.213896096,0,zr,24.8073152,-28.9471744,0.50999999,-0.0850000009,20231212189086,202,0xe,0x3,20.5499992,26.2052307,0.0288714282,0.101675868,2.57955253e-05,30,2.34800005,1
36,1243108400000751,138130958,2459135.8143405416,59135.3095833,20.7347641,0.158257216,0,zg,24.8072162,-28.947217,0.56400001,-0.0540000014,20201013309583,1243,0x8,0x4,21.3600006,26.0434265,0.0342141502,-0.063379243,3.65205815e-05,30,2.11899996,2
37,1243108400000751,138131005,2459135.814815137,59135.3100579,20.387701,0.158535019,0,zg,24.8072155,-28.9471697,0.879000008,-0.247999996,20201013310058,1243,0x8,0x4,21.3999996,26.0323887,0.0317124575,-0.058771126,3.09307979e-05,30,2.11800003,3
38,1243108400000751,139128944,2459145.7939840155,59145.2894444,20.4971886,0.15161705,0,zg,24.8071969,-28.9471072,0.773000002,0.0289999992,20201023289421,1243,0x8,0x4,21.5799999,26.1034851,0.0324120522,-0.0840976909,3.14045719e-05,30,2.08200002,2
39,1243108400000751,139128991,2459145.7944586,59145.289919,20.6202869,0.154921561,0,zg,24.8073015,-28.9471445,0.898999989,-0.211999997,20201023289907,1243,0x8,0x4,21.6000004,26.0995464,0.0303190239,-0.0800194666,2.6999327e-05,30,2.08100009,3
40,1243108400000751,140032855,2459154.8327830387,59154.3285532,19.4829712,0.121629432,32768,zg,24.8069794,-28.9470456,0.389999986,-0.181999996,20201101328553,1243,0x8,0x4,19.3199997,26.0620594,0.0719709694,-0.0465851389,0.000513948034,30,2.16100001,3
41,1243108400000751,141424556,2459168.749127888,59168.2455671,20.4691238,0.153885558,0,zg,24.8072054,-28.9471143,0.432000011,-0.134000003,20201115245567,1243,0x8,0x4,21.0100002,26.1454563,0.0359649397,-0.0725585371,4.08674932e-05,30,2.05200005,2
42,1243108400000751,141424603,2459168.7495908607,59168.2460301,20.7963791,0.160052568,0,zg,24.8070501,-28.9470507,0.839999974,-0.448000014,20201115246030,1243,0x8,0x4,21.0200005,26.1487103,0.0408774465,-0.0587052926,5.33054772e-05,30,2.05200005,3
43,1243108400000751,171243484,2459466.9393258807,59466.4348495,20.7618294,0.159045845,0,zg,24.8073143,-28.9471318,0.559000015,-0.324999988,20210909434850,1243,0x8,0x4,21.0300007,26.0145092,0.0360393934,-0.0776155517,4.1957388e-05,30,2.05100012,2
44,1243208400001352,176831769,2459522.821813272,59522.3176968,20.2674065,0.178941429,0,zr,24.8072108,-28.9471368,0.388999999,-0.0829999968,20211104317697,1243,0x8,0x4,21.25,26.1971951,0.0292183273,0.127311826,2.60476609e-05,30,2.14299989,2
45,1243208400001352,177026170,2459524.765731487,59524.2617014,20.4711514,0.183532953,0,zr,24.8072002,-28.9471726,0.39199999,-0.0250000004,20211106261690,1243,0x8,0x4,21.3799992,26.2049503,0.0367803052,0.123093717,4.06927647e-05,30,2.05999994,2
46,1243208400001352,177128280,2459525.7867838205,59525.2828009,20.4229507,0.183349282,0,zr,24.8072119,-28.9471947,1.39100003,-0.240999997,20211107282801,1243,0x8,0x4,21.1000004,26.2076454,0.0266940352,0.128966793,2.1625865e-05,30,2.05800009,2
47,1243208400001352,177224614,2459526.7500831126,59526.2461458,20.5057316,0.18376708,0,zr,24.8071182,-28.9471684,0.589999974,-0.178000003,20211108246111,1243,0x8,0x4,21.1700001,26.207571,0.0279717986,0.126902521,2.32749426e-05,30,2.08200002,2
48,1243208400001352,177626078,2459530.7645229604,59530.260787,20.3134708,0.180765033,0,zr,24.8072365,-28.947315,0.551999986,-0.206,20211112260787,1243,0x8,0x4,20.3299999,26.2121601,0.0379925966,0.131311134,4.30407999e-05,30,2.05100012,2
49,1243208400001352,205547939,2459809.9829040035,59809.4793981,20.460825,0.183549836,0,zr,24.8073448,-28.9470188,0.824000001,-0.226999998,20220818479329,1243,0x8,0x4,20.5100002,26.0593624,0.0321428478,0.12059547,3.12286465e-05,30,2.06200004,2
