,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,1806103400019374,63028376,2458384.7873603744,58384.2837616,17.5386009,0.0224754605,0,zg,332.053477,48.0118521,3.79099989,0.518999994,20180923283750,1806,0x3,0x4,20.3600006,26.2806339,0.0138181439,-0.0725933537,6.0618504e-06,30,1.07099998,2
13,1806103400019374,63324877,2458387.752367137,58387.2487731,17.5339165,0.022432765,0,zg,332.0534161,48.0118406,4.27699995,0.39199999,20180926248762,1806,0x3,0x4,20.2800007,26.3500004,0.015374287,-0.0829954669,7.92228548e-06,30,1.05400002,2
14,1806103400019374,63637123,2458390.8748178887,58390.3712384,17.5127945,0.0222427249,0,zg,332.0533791,48.011885,3.66199994,0.425000012,20180929371227,1806,0x3,0x4,20.5499992,26.2889671,0.0141533082,-0.0686771721,6.48383593e-06,30,1.33299994,2
15,1806103400019374,68924989,2458443.7518646927,58443.2498958,17.514431,0.0222573094,0,zg,332.0533468,48.0118414,2.71099997,0.268000007,20181121249884,1806,0x3,0x4,20.0100002,26.2650013,0.0169318337,-0.0773922876,8.72839792e-06,30,1.45799994,2
16,1806103400019374,95041195,2458704.9145985865,58704.411956,17.4235077,0.0214823317,0,zg,332.0534763,48.011878,4.01599979,0.155000001,20190809411933,1806,0x3,0x4,21.1000004,26.2859554,0.0147434771,-0.0783351511,6.94224218e-06,30,1.07599998,2
17,1806103400019374,95041240,2458704.9150500046,58704.4124074,17.3833523,0.0211620443,0,zg,332.0534801,48.0118735,5.09100008,0.42899999,20190809412407,1806,0x3,0x4,21.2299995,26.2916203,0.0147718266,-0.0806867182,6.90491743e-06,30,1.07599998,3
18,1806103400019374,97142394,2458725.92726275,58725.4239468,17.4482384,0.0216861498,0,zg,332.0534832,48.0118599,5.03499985,0.686999977,20190830423924,1806,0x3,0x4,21.4500008,26.2388363,0.0135719758,-0.081876725,5.88695821e-06,30,1.21800005,2
19,1806103400019374,97142439,2458725.9277140573,58725.4243981,17.4249878,0.0214943811,0,zg,332.0534858,48.0118969,5.37900019,0.476000011,20190830424398,1806,0x3,0x4,21.5200005,26.2274818,0.0148344869,-0.0724096671,6.93002676e-06,30,1.22000003,3
20,1806103400019374,98339807,2458737.9016054887,58737.3980787,17.4384918,0.0216052122,0,zg,332.0534414,48.011849,2.16700006,0.143999994,20190911397951,1806,0x3,0x4,20.0599995,26.2214661,0.0152920494,-0.0739951134,7.30926013e-06,30,1.24100006,2
21,1806103400019374,98339854,2458737.902068493,58737.3985417,17.4361458,0.02158585,0,zg,332.0534284,48.011864,3.90199995,0.324000001,20190911398530,1806,0x3,0x4,20.1800003,26.2101097,0.0162314177,-0.0522954054,8.20174409e-06,30,1.24300003,3
22,1806103400019374,100827511,2458762.77863192,58762.2751157,17.4169693,0.0214292854,0,zg,332.0534395,48.0118172,4.96199989,0.462000012,20191006274907,1806,0x3,0x4,20.9599991,26.248476,0.0140898749,-0.0644979477,6.20353876e-06,30,1.10500002,2
23,1806103400019374,100827556,2458762.779083313,58762.2755671,17.4101028,0.0213739574,0,zg,332.0535024,48.0118844,4.71799994,0.537,20191006275567,1806,0x3,0x4,21.0200005,26.2435627,0.0145023484,-0.0590673313,6.59844954e-06,30,1.10599995,3
24,1806103400019374,101026499,2458764.7684886632,58764.265,17.498127,0.0221130922,0,zg,332.0534842,48.0118829,6.00199986,0.565999985,20191008264988,1806,0x3,0x4,20.7700005,26.2383785,0.0134525755,-0.0956604332,5.70175007e-06,30,1.097,2
25,1806103400019374,101026545,2458764.768940056,58764.2654514,17.5122681,0.0222380366,0,zg,332.0534532,48.0118646,5.27299976,0.504999995,20191008265451,1806,0x3,0x4,20.7000008,26.2555828,0.0151446918,-0.109359398,7.22267987e-06,30,1.09800005,3
26,1806103400019374,101126136,2458765.7648391,58765.2613657,17.5622025,0.0226935986,0,zg,332.0534054,48.0119374,4.3579998,0.209999993,20191009261354,1806,0x3,0x4,20.4899998,26.3018169,0.0163703747,-0.131358251,8.4724752e-06,30,1.09599996,2
27,1806103400019374,101126181,2458765.765290498,58765.2618171,17.5070953,0.0221921261,32768,zg,332.053447,48.0118606,3.5079999,0.128000006,20191009261817,1806,0x3,0x4,20.3700008,26.3154602,0.018290434,-0.147230208,1.06244788e-05,30,1.097,3
28,1806103400019374,101226277,2458766.766234895,58766.2627778,17.5603485,0.0226762816,0,zg,332.0535242,48.0118843,4.28200006,0.298000008,20191010262766,1806,0x3,0x4,20.3099995,26.254509,0.0139440382,-0.078881532,6.10884445e-06,30,1.10300004,2
29,1806103400019374,101226322,2458766.766686291,58766.2632292,17.531023,0.022406498,0,zg,332.0535242,48.0118134,3.44099998,0.317999989,20191010263229,1806,0x3,0x4,20.2399998,26.2490635,0.0145583404,-0.0660692081,6.63256969e-06,30,1.10300004,3
30,1806103400019374,101331673,2458767.8201749385,58767.3167361,16.950016,0.0184365604,0,zg,332.0532501,48.0118413,0.684000015,0.0170000009,20191011316701,1806,0x3,0x4,18.4899998,26.1995697,0.0446032658,-0.07204023,6.46652261e-05,30,1.24300003,2
31,1806103400019374,101331718,2458767.8206263348,58767.3171875,17.0667,0.0190519355,0,zg,332.0532904,48.0117876,0.42899999,-0.00899999961,20191011317188,1806,0x3,0x4,18.8199997,26.1807652,0.0343161598,-0.0607194193,3.74119627e-05,30,1.245,3
32,1806103400019374,101425930,2458768.7627272718,58768.2593056,17.5537796,0.022615172,0,zg,332.0534363,48.0118408,3.58699989,0.345999986,20191012259225,1806,0x3,0x4,20.0599995,26.2263489,0.0158693567,-0.076171346,7.87922818e-06,30,1.10599995,2
33,1806103400019374,101425975,2458768.7631785604,58768.2597569,17.5195236,0.0223028399,0,zg,332.0534182,48.0118747,4.02099991,0.497999996,20191012259757,1806,0x3,0x4,20.1200008,26.2229347,0.0146037862,-0.0692073181,6.6453681e-06,30,1.10599995,3
34,1806103400019374,101720842,2458771.7117882567,58771.2084259,17.5225983,0.0223304369,0,zg,332.0534653,48.0118674,2.86400008,0.194000006,20191015208403,1806,0x3,0x4,19.9200001,26.2291775,0.0172674246,-0.0792152658,9.34816853e-06,30,1.05900002,2
35,1806103400019374,101819502,2458772.6983637684,58772.1950231,17.3999786,0.0212930758,32768,zg,332.0535124,48.0118588,0.934000015,0.0299999993,20191016195000,1806,0x3,0x4,19.8199997,26.2947807,0.0220690537,-0.160554364,1.55797134e-05,30,1.05400002,2
36,1806103400019374,101819547,2458772.698815156,58772.1954745,17.4758587,0.0219198801,32768,zg,332.0534679,48.0118631,2.62400007,0.0790000036,20191016195475,1806,0x3,0x4,19.9500008,26.2820015,0.0190363917,-0.139915079,1.12930747e-05,30,1.05499995,3
37,1806103400019374,102912496,2458783.628005511,58783.1249653,17.4565659,0.0217559412,0,zg,332.0535295,48.011831,5.24300003,0.611000001,20191027124965,1806,0x3,0x4,21.4099998,26.2735863,0.0131818801,-0.0673527941,5.48171329e-06,30,1.05999994,2
38,1806103400019374,102912541,2458783.628456893,58783.1254167,17.3870926,0.0211913344,0,zg,332.0534667,48.0118301,5.48099995,0.542999983,20191027125417,1806,0x3,0x4,21.4500008,26.2807999,0.0149832414,-0.0749784708,7.1661193e-06,30,1.05999994,3
39,1806103400019374,103119112,2458785.6940941326,58785.1911227,17.5330963,0.0224253125,0,zg,332.0535195,48.0118808,4.42000008,0.138999999,20191029191100,1806,0x3,0x4,20.9699993,26.3119984,0.0149022555,-0.124602772,6.92124149e-06,30,1.07599998,2
40,1806103400019374,103119157,2458785.694545513,58785.1915741,17.54916,0.0225724299,0,zg,332.0534461,48.0118617,4.76300001,0.386999995,20191029191574,1806,0x3,0x4,21.1700001,26.2901287,0.0131892283,-0.0959694237,5.44164095e-06,30,1.07700002,3
41,1806103400019374,103716342,2458791.666178555,58791.1634259,17.5371666,0.0224623699,0,zg,332.0535894,48.0117983,5.51499987,0.547999978,20191104163426,1806,0x3,0x4,21.0,26.2628231,0.0149996579,-0.0827563629,6.99832208e-06,30,1.06599998,2
42,1806103400019374,103716387,2458791.666629931,58791.1638773,17.472477,0.0218909141,32768,zg,332.0534843,48.0118276,3.93099999,0.134000003,20191104163877,1806,0x3,0x4,20.7099991,26.3358135,0.0190771669,-0.137010008,1.1596243e-05,30,1.06599998,3
43,1806103400019374,103916240,2458793.6650804863,58793.1624074,17.4367638,0.0215909518,0,zg,332.0534734,48.0118721,4.89300013,0.568000019,20191106162396,1806,0x3,0x4,20.7999992,26.2499046,0.0156760812,-0.0797594637,7.67866368e-06,30,1.06900001,2
44,1806103400019374,103916285,2458793.6655318686,58793.1628588,17.4613953,0.0217966773,0,zg,332.0534769,48.0118514,4.829,0.555999994,20191106162847,1806,0x3,0x4,20.8099995,26.2346458,0.0144073106,-0.06428013,6.4998876e-06,30,1.07000005,3
45,1806103400019374,104016219,2458794.6648312537,58794.1621991,17.5558701,0.0226345714,0,zg,332.0534326,48.0118286,4.30999994,0.382999986,20191107162188,1806,0x3,0x4,20.6000004,26.2766285,0.0153091121,-0.113821082,7.44864974e-06,30,1.07200003,2
46,1806103400019374,104016265,2458794.6652826383,58794.1626505,17.6063309,0.0231154021,0,zg,332.0534836,48.0118213,3.41199994,0.282999992,20191107162650,1806,0x3,0x4,20.5699997,26.2762966,0.0152057316,-0.113002241,7.32100398e-06,30,1.07200003,3
47,1806103400019374,104115082,2458795.653412751,58795.1508218,17.4774551,0.0219335873,0,zg,332.053407,48.011843,4.85699987,0.460999995,20191108150822,1806,0x3,0x4,20.4899998,26.2477379,0.0142907798,-0.0614080131,6.38754591e-06,30,1.06400001,2
48,1806103400019374,104115127,2458795.6538640354,58795.1512731,17.4660912,0.0218364801,0,zg,332.0534607,48.0118457,3.63700008,0.504999995,20191108151273,1806,0x3,0x4,20.5,26.2533245,0.013915401,-0.0673751608,6.12360827e-06,30,1.06500006,3
49,1806103400019374,104215532,2458796.6578724566,58796.1553241,17.4552402,0.0217447933,0,zg,332.0534698,48.0118653,3.64199996,0.338,20191109155301,1806,0x3,0x4,20.2099991,26.2629833,0.0188174509,-0.0602545887,1.09604252e-05,30,1.07000005,2
50,1806103400019374,104215576,2458796.65831224,58796.1557639,17.4462166,0.0216692965,0,zg,332.0534968,48.0118476,3.4849999,0.460000008,20191109155764,1806,0x3,0x4,20.2800007,26.2549171,0.0174566042,-0.0604945049,9.56857548e-06,30,1.07099998,3
51,1806103400019374,104316511,2458797.667620507,58797.1651157,17.6036186,0.0230889488,0,zg,332.0535344,48.0118993,4.29199982,0.432999998,20191110165116,1806,0x3,0x4,20.2600002,26.2614117,0.0166208595,-0.0878123641,8.64268532e-06,30,1.08399999,2
52,1806103400019374,104316556,2458797.668071892,58797.1655671,17.7064762,0.024143273,0,zg,332.0536022,48.0118037,3.17400002,0.298000008,20191110165567,1806,0x3,0x4,20.2700005,26.250761,0.0153205171,-0.0790411979,7.36579159e-06,30,1.08500004,3
53,1806103400019374,104416478,2458798.667241079,58798.1647801,17.424118,0.0214872994,0,zg,332.0534664,48.0118523,3.67400002,0.532000005,20191111164757,1806,0x3,0x4,20.1299992,26.2610855,0.0172350258,-0.0735586435,9.3556846e-06,30,1.08700001,2
54,1806103400019374,104416523,2458798.6676924545,58798.1652315,17.5834961,0.0228948463,0,zg,332.0533939,48.0119037,3.23399997,0.270999998,20191111165231,1806,0x3,0x4,20.1100006,26.2801647,0.0172683168,-0.0996079966,9.47356421e-06,30,1.08800006,3
55,1806103400019374,106508374,2458819.5851554293,58819.08375,17.4557667,0.0217492227,32768,zg,332.0534674,48.011868,4.00899982,0.349000007,20191202083750,1806,0x3,0x4,20.3999996,25.8281441,0.0282532405,-0.0863317251,2.44665389e-05,30,1.06299996,2
56,1806103400019374,210631326,2459860.816748299,59860.3132639,17.4928207,0.0220666621,32768,zg,332.0533987,48.0118555,2.72000003,0.317999989,20221008313252,1806,0x3,0x4,19.7600002,26.3166904,0.0220323484,-0.0952297896,1.50765618e-05,30,1.20700002,2
57,1806103400019374,210820585,2459862.709310622,59862.2058565,17.6413231,0.0234631673,0,zg,332.0534139,48.0118695,4.03399992,0.458999991,20221010205856,1806,0x3,0x4,20.1599998,26.4084663,0.0148058273,-0.0797831565,6.96266034e-06,30,1.05400002,2
58,1806103400019374,211329163,2459867.794987416,59867.2916319,17.4659271,0.0218350943,0,zg,332.0534392,48.0118661,1.49600005,0.0149999997,20221015291632,1806,0x3,0x4,20.3099995,26.3741665,0.0168399476,-0.137356311,8.74505349e-06,30,1.20000005,2
59,1806103400019374,212815979,2459882.6627214374,59882.1597917,17.4904003,0.0220455602,0,zg,332.0535242,48.0118578,5.26599979,0.477999985,20221030159792,1806,0x3,0x4,21.2999992,26.4301701,0.0129400296,-0.091042079,5.19286141e-06,30,1.05700004,2
60,1806103400067872,57938524,2458333.887642092,58333.3852431,19.016695,0.0514210761,0,zg,332.0537764,48.0125041,2.26900005,0.370000005,20180803385243,1806,0x3,0x4,20.8999996,26.25597,0.0147297522,-0.0472236387,6.2306799e-06,30,1.04700005,2
61,1806103400067872,59630961,2458350.812662654,58350.3096181,19.1743774,0.0572514348,0,zg,332.0537126,48.0125402,4.13700008,0.486999989,20180820309606,1806,0x3,0x4,21.3999996,26.3056564,0.0201267973,-0.0636181161,1.25237948e-05,30,1.05299997,2
62,1806103400067872,97142394,2458725.9272626955,58725.4239468,19.1253014,0.0553586297,0,zg,332.053885,48.0125368,3.78299999,0.393000007,20190830423924,1806,0x3,0x4,21.4500008,26.2388363,0.0135719758,-0.081876725,5.88695821e-06,30,1.21800005,2
63,1806103400067872,103916285,2458793.665531889,58793.1628588,19.1593685,0.0566648357,0,zg,332.0539134,48.0125216,2.86199999,0.463,20191106162847,1806,0x3,0x4,20.8099995,26.2346458,0.0144073106,-0.06428013,6.4998876e-06,30,1.07000005,3
64,1806103400067872,104316556,2458797.668071872,58797.1655671,18.6023045,0.0392406918,0,zg,332.0532931,48.0123072,1.03900003,0.162,20191110165567,1806,0x3,0x4,20.2700005,26.250761,0.0153205171,-0.0790411979,7.36579159e-06,30,1.08500004,3
65,1806203400051500,54641331,2458300.9139972245,58300.4133102,16.1038437,0.0121991523,0,zr,332.0534789,48.0119035,6.03599977,0.560000002,20180701413299,1806,0x3,0x4,20.3999996,26.1718426,0.0135312593,0.0796858594,5.27719385e-06,30,1.09099996,2
66,1806203400051500,54641376,2458300.914448654,58300.4137616,16.0873852,0.0121607995,0,zr,332.0534374,48.0118847,5.22399998,0.449999988,20180701413762,1806,0x3,0x4,20.5200005,26.1683445,0.0148670133,0.0744699985,6.46674289e-06,30,1.09000003,2
67,1806203400051500,54742168,2458301.9224343454,58301.4216898,16.2404861,0.012542963,0,zr,332.0534415,48.0118559,6.38999987,0.763000011,20180702421678,1806,0x3,0x4,20.3600006,26.2018795,0.01482837,0.0819460824,6.74709781e-06,30,1.07599998,2
68,1806203400051500,54742214,2458301.9228857723,58301.4221412,16.2613487,0.0125996619,0,zr,332.0534281,48.0118495,6.22800016,0.920000017,20180702422141,1806,0x3,0x4,20.4200001,26.2037888,0.0150488084,0.0790156424,6.9694197e-06,30,1.07599998,2
69,1806203400051500,57236690,2458326.86898489,58326.3669097,16.0416527,0.0120574757,0,zr,332.0534811,48.0118768,4.93200016,0.430999994,20180727366910,1806,0x3,0x4,20.2900009,26.2016926,0.0136141023,0.0755260363,5.63114554e-06,30,1.06099999,2
70,1806203400051500,57236737,2458326.869447914,58326.3673727,16.1088829,0.0122110229,0,zr,332.0534818,48.0118635,4.79899979,0.532999992,20180727367361,1806,0x3,0x4,20.2999992,26.2020912,0.0141846789,0.0799124986,6.11108135e-06,30,1.06099999,2
71,1806203400051500,57336759,2458327.869715685,58327.3675926,16.014698,0.0119987568,0,zr,332.0534542,48.0118568,4.56899977,0.303000003,20180728367581,1806,0x3,0x4,20.2999992,26.175581,0.0196127016,0.0826031417,1.18286343e-05,30,1.05900002,2
72,1806203400051500,57336804,2458327.870167108,58327.368044,16.0053959,0.0119788554,0,zr,332.0534571,48.0118393,4.54400015,0.32100001,20180728368044,1806,0x3,0x4,20.2900009,26.1632557,0.0186200552,0.0850673541,1.06039906e-05,30,1.05799997,2
73,1806203400051500,57436565,2458328.8678300004,58328.3656597,16.1793118,0.0123832813,0,zr,332.0534483,48.0118962,4.74599981,0.518999994,20180729365660,1806,0x3,0x4,20.2299995,26.1610928,0.0140046636,0.0731051192,6.0749303e-06,30,1.05799997,2
74,1806203400051500,57436703,2458328.8692073734,58328.367037,16.1503944,0.0123110926,0,zr,332.0534252,48.011812,5.07200003,0.584999979,20180729367025,1806,0x3,0x4,20.2800007,26.1541138,0.0135774333,0.08123485,5.69660961e-06,30,1.05700004,2
75,1806203400051500,57639031,2458330.892576868,58330.3903125,16.1239624,0.0122468965,0,zr,332.0533688,48.0118387,5.59800005,0.409999996,20180731390301,1806,0x3,0x4,20.6100006,26.1813354,0.0154338581,0.0837074667,7.17302646e-06,30,1.04799998,2
76,1806203400051500,57639077,2458330.89303988,58330.3907755,16.0759315,0.0121344766,0,zr,332.0534135,48.011936,4.36499977,0.26699999,20180731390764,1806,0x3,0x4,20.6900005,26.1781693,0.0167352315,0.0823390037,8.49466232e-06,30,1.04799998,2
77,1806203400051500,57738649,2458331.8888028665,58331.3864931,16.1061668,0.0122046163,0,zr,332.0535339,48.011846,4.79699993,0.338,20180801386470,1806,0x3,0x4,20.7800007,26.1640148,0.0187045857,0.0776943937,1.05186327e-05,30,1.04799998,2
78,1806203400051500,57738695,2458331.889265788,58331.386956,16.0730209,0.0121278353,0,zr,332.0534772,48.0118583,4.85300016,0.305999994,20180801386944,1806,0x3,0x4,20.7900009,26.151783,0.0208377335,0.0899986029,1.29953778e-05,30,1.04799998,2
79,1806203400051500,57835630,2458332.858661293,58332.3563079,16.149765,0.0123095447,0,zr,332.0534339,48.0118754,5.50199986,0.638999999,20180802356273,1806,0x3,0x4,20.8199997,26.1799831,0.0148705272,0.0783367008,6.62322145e-06,30,1.05700004,2
80,1806203400051500,57835675,2458332.8591127093,58332.3567593,16.1657867,0.01234926,0,zr,332.0535339,48.0118999,4.86899996,0.503000021,20180802356759,1806,0x3,0x4,20.8899994,26.1790428,0.0194626972,0.0850866362,1.14651466e-05,30,1.05700004,2
81,1806203400051500,58040269,2458334.9051403534,58334.4026968,16.1242485,0.0122475829,0,zr,332.0534331,48.0118545,4.6500001,0.523000002,20180804402685,1806,0x3,0x4,21.1200008,26.1987553,0.0135791944,0.0840996131,5.53509153e-06,30,1.05299997,2
82,1806203400051500,58040314,2458334.9055916728,58334.4031481,16.0269489,0.0120252455,0,zr,332.0534768,48.0118388,4.72599983,0.432999998,20180804403137,1806,0x3,0x4,21.1700001,26.2042141,0.0140372375,0.0781392604,5.86889473e-06,30,1.05299997,2
83,1806203400051500,58135825,2458335.86073704,58335.3582523,16.1200066,0.0122374333,0,zr,332.0534541,48.0118781,5.16499996,0.586000025,20180805358252,1806,0x3,0x4,21.0100002,26.2027912,0.012890744,0.0826639831,5.07643972e-06,30,1.051,2
84,1806203400051500,58135871,2458335.8612000607,58335.3587153,16.1744232,0.0123709319,0,zr,332.0534807,48.0118585,4.52600002,0.460000008,20180805358704,1806,0x3,0x4,21.0499992,26.199337,0.0115767103,0.0800987557,4.1178082e-06,30,1.051,2
85,1806203400051500,58235820,2458336.860733201,58336.358206,16.1309032,0.0122635923,0,zr,332.0535164,48.0119123,5.10300016,0.465000004,20180806358206,1806,0x3,0x4,21.3799992,26.2545757,0.012441582,0.0817892179,4.74718854e-06,30,1.04999995,2
86,1806203400051500,58235866,2458336.861196222,58336.358669,16.185236,0.0123983249,0,zr,332.0534511,48.0119088,5.31500006,0.648000002,20180806358657,1806,0x3,0x4,21.3700008,26.2620296,0.0113870054,0.0780027658,3.99761484e-06,30,1.04999995,2
87,1806203400051500,59135256,2458345.8554470944,58345.3525694,16.2416897,0.012546204,0,zr,332.0534091,48.0119058,6.33099985,0.833999991,20180815352535,1806,0x3,0x4,21.25,26.185091,0.0125578577,0.0698668957,4.7789872e-06,30,1.046,2
88,1806203400051500,59931118,2458353.814316563,58353.3111806,16.1382065,0.0122812828,0,zr,332.0535018,48.0118136,6.0,0.712000012,20180823311169,1806,0x3,0x4,20.9200001,26.2294312,0.0139900735,0.081433475,6.18868353e-06,30,1.04799998,2
89,1806203400051500,60028291,2458354.7860806016,58354.2829167,15.9588194,0.0118819717,0,zr,332.0534628,48.0118942,5.15399981,0.372999996,20180824282894,1806,0x3,0x4,20.7999992,26.2014923,0.0217922051,0.084517926,1.46594111e-05,30,1.06599998,2
90,1806203400051500,60130107,2458355.8042687243,58355.3010764,16.1354523,0.0122745968,0,zr,332.0533864,48.0119155,4.50299978,0.370999992,20180825301053,1806,0x3,0x4,20.6800003,26.2235394,0.0157744009,0.0795531422,7.71841133e-06,30,1.051,2
91,1806203400051500,60230189,2458356.805117496,58356.3018981,16.0866585,0.0121591184,0,zr,332.053449,48.0118679,4.66499996,0.441000015,20180826301863,1806,0x3,0x4,20.4699993,26.2496338,0.0142102698,0.0820234716,6.22234211e-06,30,1.04900002,2
92,1806203400051500,60332471,2458357.8279567603,58357.3247106,16.1878624,0.012405023,0,zr,332.0534705,48.0118473,5.3130002,0.675000012,20180827324676,1806,0x3,0x4,20.4099998,26.2450809,0.0120796151,0.0776896104,4.44884927e-06,30,1.046,2
93,1806203400051500,60428269,2458358.785967193,58358.2826968,16.211319,0.0124656251,0,zr,332.0535061,48.0118318,4.76399994,0.531000018,20180828282650,1806,0x3,0x4,20.5599995,26.2576046,0.0120148351,0.0796981156,4.42894725e-06,30,1.05700004,2
94,1806203400051500,60533356,2458359.8368608407,58359.3335648,16.2054424,0.0124503123,0,zr,332.0533835,48.0118703,4.86899996,0.495000005,20180829333553,1806,0x3,0x4,20.3099995,26.1317043,0.0148099493,0.0753785595,6.82453674e-06,30,1.051,2
95,1806203400051500,60631074,2458360.8140597125,58360.3107407,16.1774826,0.0123786516,0,zr,332.0534513,48.0118438,4.38500023,0.441000015,20180830310706,1806,0x3,0x4,20.6700001,26.2446899,0.0111603197,0.0735402405,3.86431748e-06,30,1.051,2
96,1806203400051500,61432178,2458368.8252566718,58368.3217824,16.1229954,0.0122445803,0,zr,332.0534841,48.0118785,4.50899982,0.400999993,20180907321759,1806,0x3,0x4,21.3999996,26.2210922,0.0128992917,0.074063696,5.2519772e-06,30,1.06599998,2
97,1806203400051500,61832928,2458372.8328114976,58372.3292824,16.2103901,0.0124631999,0,zr,332.0534469,48.0119212,5.34399986,0.640999973,20180911329225,1806,0x3,0x4,21.25,26.2536259,0.0124392193,0.0794707686,4.77652657e-06,30,1.08500004,2
98,1806203400051500,62426579,2458378.769380028,58378.2657986,16.1421738,0.0122909471,0,zr,332.053498,48.0118957,4.98999977,0.397000015,20180917265764,1806,0x3,0x4,21.2299995,26.2393074,0.011784994,0.0756831616,4.31764238e-06,30,1.05200005,2
99,1806203400051500,62526868,2458379.7722674217,58379.2686806,16.1589489,0.0123322327,0,zr,332.0534616,48.0118933,4.95599985,0.430000007,20180918268657,1806,0x3,0x4,21.2000008,26.2541256,0.0160292573,0.0749156401,8.03338116e-06,30,1.05299997,2
100,1806203400051500,62628841,2458380.792005678,58380.2884144,16.1261311,0.0122520998,0,zr,332.0534175,48.0118848,5.30499983,0.505999982,20180919288403,1806,0x3,0x4,21.1599998,26.2356491,0.0144266337,0.0741379634,6.74925013e-06,30,1.06500006,2
101,1806203400051500,63128557,2458385.7891768524,58385.2855787,16.0463734,0.0120679243,0,zr,332.0535282,48.0119018,4.94000006,0.344999999,20180924285556,1806,0x3,0x4,20.4799995,26.1974869,0.0146277593,0.0775226131,7.03145361e-06,30,1.07500005,2
102,1806203400051500,68907193,2458443.573910876,58443.0719329,16.3323021,0.0128014209,0,zr,332.0534352,48.011847,6.79699993,1.09300005,20181121071933,1806,0x3,0x4,20.4300003,26.2120285,0.0148207229,0.0758267567,6.69910014e-06,30,1.04700005,2
103,1806203400051500,90138554,2458655.8856391245,58655.385544,16.0519161,0.0120802531,0,zr,332.0535072,48.0118687,3.56100011,0.147,20190621385544,1806,0x3,0x4,19.9200001,26.1595802,0.0123590957,0.0823653042,5.19633386e-06,30,1.21899998,2
